x,y,z,Bx,By,Bz
7.24137931034482917880,-8.62068965517241281304,-10.00000000000000000000,-0.00351907841881638535,0.00418937907001949803,0.00127117680342761063
7.24137931034482917880,-8.62068965517241281304,-9.31034482758620640652,-0.00382219825711255538,0.00455023602037207993,0.00097634438495397969
7.24137931034482917880,-8.62068965517241281304,-8.62068965517241281304,-0.00412203299853763135,0.00490718214111623193,0.00058881321139212027
7.24137931034482917880,-8.62068965517241281304,-7.93103448275862099592,-0.00440561812477780618,0.00524478348187832916,0.00009546093770271816
7.24137931034482917880,-8.62068965517241281304,-7.24137931034482740245,-0.00465588936363474371,0.00554272543289849751,-0.00051463172075997014
7.24137931034482917880,-8.62068965517241281304,-6.55172413793103380897,-0.00485148073376671842,0.00577557230210323531,-0.00124792243740154862
7.24137931034482917880,-8.62068965517241281304,-5.86206896551724110367,-0.00496706793703649476,0.00591317611551961039,-0.00210354446224990171
7.24137931034482917880,-8.62068965517241281304,-5.17241379310344839837,-0.00497454830752203526,0.00592208131847858036,-0.00307005973297507558
7.24137931034482917880,-8.62068965517241281304,-4.48275862068965480489,-0.00484532793912378478,0.00576824754657591192,-0.00412232839351344815
7.24137931034482917880,-8.62068965517241281304,-3.79310344827586121141,-0.00455384586335788859,0.00542124507542607152,-0.00521932245509161650
7.24137931034482917880,-8.62068965517241281304,-3.10344827586206850611,-0.00408215995213478261,0.00485971422873184965,-0.00630396971044248477
7.24137931034482917880,-8.62068965517241281304,-2.41379310344827580082,-0.00342495988920778725,0.00407733320143782631,-0.00730611245603843967
7.24137931034482917880,-8.62068965517241281304,-1.72413793103448220734,-0.00259387499392866759,0.00308794642134359917,-0.00814919880041971821
7.24137931034482917880,-8.62068965517241281304,-1.03448275862068861386,-0.00161964528494391228,0.00192814914874282826,-0.00876031465156212538
7.24137931034482917880,-8.62068965517241281304,-0.34482758620689679674,-0.00055090196265058134,0.00065583566982188254,-0.00908182970074029178
7.24137931034482917880,-8.62068965517241281304,0.34482758620689679674,0.00055090196265058134,-0.00065583566982188254,-0.00908182970074029178
7.24137931034482917880,-8.62068965517241281304,1.03448275862069039022,0.00161964528494391489,-0.00192814914874283152,-0.00876031465156212538
7.24137931034482917880,-8.62068965517241281304,1.72413793103448398369,0.00259387499392867756,-0.00308794642134359960,-0.00814919880041969566
7.24137931034482917880,-8.62068965517241281304,2.41379310344827757717,0.00342495988920778031,-0.00407733320143782892,-0.00730611245603841018
7.24137931034482917880,-8.62068965517241281304,3.10344827586206939429,0.00408215995213478868,-0.00485971422873185486,-0.00630396971044248217
7.24137931034482917880,-8.62068965517241281304,3.79310344827586298777,0.00455384586335789987,-0.00542124507542606719,-0.00521932245509160609
7.24137931034482917880,-8.62068965517241281304,4.48275862068965658125,0.00484532793912379346,-0.00576824754657591105,-0.00412232839351345682
7.24137931034482917880,-8.62068965517241281304,5.17241379310344839837,0.00497454830752203526,-0.00592208131847858036,-0.00307005973297507558
7.24137931034482917880,-8.62068965517241281304,5.86206896551724199185,0.00496706793703649563,-0.00591317611551960692,-0.00210354446224989607
7.24137931034482917880,-8.62068965517241281304,6.55172413793103558532,0.00485148073376673924,-0.00577557230210322577,-0.00124792243740154754
7.24137931034482917880,-8.62068965517241281304,7.24137931034482917880,0.00465588936363473677,-0.00554272543289849231,-0.00051463172075995941
7.24137931034482917880,-8.62068965517241281304,7.93103448275862277228,0.00440561812477779924,-0.00524478348187832049,0.00009546093770273296
7.24137931034482917880,-8.62068965517241281304,8.62068965517241636576,0.00412203299853763049,-0.00490718214111621892,0.00058881321139212135
7.24137931034482917880,-8.62068965517241281304,9.31034482758620640652,0.00382219825711255538,-0.00455023602037207993,0.00097634438495397969
7.24137931034482917880,-8.62068965517241281304,10.00000000000000000000,0.00351907841881638535,-0.00418937907001949803,0.00127117680342761063
7.24137931034482917880,-7.93103448275862099592,-10.00000000000000000000,-0.00399619514376393925,0.00437678515745573444,0.00165567489142794686
7.24137931034482917880,-7.93103448275862099592,-9.31034482758620640652,-0.00437675347595073167,0.00479358714032699154,0.00136752719649374131
7.24137931034482917880,-7.93103448275862099592,-8.62068965517241281304,-0.00476195571592509873,0.00521547530791795829,0.00097334962861170173
7.24137931034482917880,-7.93103448275862099592,-7.93103448275862099592,-0.00513707510307990448,0.00562632035099225932,0.00045488521767541662
7.24137931034482917880,-7.93103448275862099592,-7.24137931034482740245,-0.00548178728376791206,0.00600386226317436728,-0.00020459374552897350
7.24137931034482917880,-7.93103448275862099592,-6.55172413793103380897,-0.00576953101031864053,0.00631901015415851659,-0.00101753644925503387
7.24137931034482917880,-7.93103448275862099592,-5.86206896551724110367,-0.00596750472541572076,0.00653583850878864184,-0.00198837099111488693
7.24137931034482917880,-7.93103448275862099592,-5.17241379310344839837,-0.00603776254987380308,0.00661278755462367356,-0.00310893069875052119
7.24137931034482917880,-7.93103448275862099592,-4.48275862068965480489,-0.00593991202679173234,0.00650561793410521939,-0.00435361214429216999
7.24137931034482917880,-7.93103448275862099592,-3.79310344827586121141,-0.00563578240401272842,0.00617252358534727159,-0.00567536708533636792
7.24137931034482917880,-7.93103448275862099592,-3.10344827586206850611,-0.00509601916493538937,0.00558135432350066307,-0.00700416236249440122
7.24137931034482917880,-7.93103448275862099592,-2.41379310344827580082,-0.00430782752343598918,0.00471809681138227448,-0.00824976008323474556
7.24137931034482917880,-7.93103448275862099592,-1.72413793103448220734,-0.00328217394283210383,0.00359476193738759780,-0.00931017137914355239
7.24137931034482917880,-7.93103448275862099592,-1.03448275862068861386,-0.00205805700813263808,0.00225406243747844218,-0.01008565398739957528
7.24137931034482917880,-7.93103448275862099592,-0.34482758620689679674,-0.00070153838083525356,0.00076835155996240394,-0.01049588621528356989
7.24137931034482917880,-7.93103448275862099592,0.34482758620689679674,0.00070153838083525356,-0.00076835155996240394,-0.01049588621528356989
7.24137931034482917880,-7.93103448275862099592,1.03448275862069039022,0.00205805700813264112,-0.00225406243747844565,-0.01008565398739958048
7.24137931034482917880,-7.93103448275862099592,1.72413793103448398369,0.00328217394283207000,-0.00359476193738762339,-0.00931017137914348994
7.24137931034482917880,-7.93103448275862099592,2.41379310344827757717,0.00430782752343599178,-0.00471809681138227622,-0.00824976008323474036
7.24137931034482917880,-7.93103448275862099592,3.10344827586206939429,0.00509601916493539545,-0.00558135432350066914,-0.00700416236249441337
7.24137931034482917880,-7.93103448275862099592,3.79310344827586298777,0.00563578240401273016,-0.00617252358534726899,-0.00567536708533636792
7.24137931034482917880,-7.93103448275862099592,4.48275862068965658125,0.00593991202679174015,-0.00650561793410521158,-0.00435361214429216652
7.24137931034482917880,-7.93103448275862099592,5.17241379310344839837,0.00603776254987380308,-0.00661278755462367356,-0.00310893069875052119
7.24137931034482917880,-7.93103448275862099592,5.86206896551724199185,0.00596750472541571816,-0.00653583850878864791,-0.00198837099111489517
7.24137931034482917880,-7.93103448275862099592,6.55172413793103558532,0.00576953101031864226,-0.00631901015415851659,-0.00101753644925503040
7.24137931034482917880,-7.93103448275862099592,7.24137931034482917880,0.00548178728376791033,-0.00600386226317436988,-0.00020459374552896965
7.24137931034482917880,-7.93103448275862099592,7.93103448275862277228,0.00513707510307990275,-0.00562632035099226106,0.00045488521767540860
7.24137931034482917880,-7.93103448275862099592,8.62068965517241636576,0.00476195571592508918,-0.00521547530791795742,0.00097334962861170423
7.24137931034482917880,-7.93103448275862099592,9.31034482758620640652,0.00437675347595073167,-0.00479358714032699154,0.00136752719649374131
7.24137931034482917880,-7.93103448275862099592,10.00000000000000000000,0.00399619514376393925,-0.00437678515745573444,0.00165567489142794686
7.24137931034482917880,-7.24137931034482740245,-10.00000000000000000000,-0.00451616545765844059,0.00451616545765843539,0.00209111985060956695
7.24137931034482917880,-7.24137931034482740245,-9.31034482758620640652,-0.00498820827556426330,0.00498820827556425549,0.00181956349333353413
7.24137931034482917880,-7.24137931034482740245,-8.62068965517241281304,-0.00547635516394376441,0.00547635516394376527,0.00142875134250027556
7.24137931034482917880,-7.24137931034482740245,-7.93103448275862099592,-0.00596446977227229995,0.00596446977227229648,0.00089426659491656144
7.24137931034482917880,-7.24137931034482740245,-7.24137931034482740245,-0.00642900438888346915,0.00642900438888345787,0.00019203553433561375
7.24137931034482917880,-7.24137931034482740245,-6.55172413793103380897,-0.00683767503132562144,0.00683767503132560843,-0.00069847725422388888
7.24137931034482917880,-7.24137931034482740245,-5.86206896551724110367,-0.00714880443816278376,0.00714880443816276901,-0.00178956248523121043
7.24137931034482917880,-7.24137931034482740245,-5.17241379310344839837,-0.00731202651900347573,0.00731202651900346272,-0.00307905901745415475
7.24137931034482917880,-7.24137931034482740245,-4.48275862068965480489,-0.00727120872506089363,0.00727120872506089536,-0.00454318798085139204
7.24137931034482917880,-7.24137931034482740245,-3.79310344827586121141,-0.00697038947611421100,0.00697038947611420840,-0.00612979978065601033
7.24137931034482917880,-7.24137931034482740245,-3.10344827586206850611,-0.00636302683188780509,0.00636302683188778688,-0.00775438245064355176
7.24137931034482917880,-7.24137931034482740245,-2.41379310344827580082,-0.00542374591357540087,0.00542374591357541042,-0.00930185523931136016
7.24137931034482917880,-7.24137931034482740245,-1.72413793103448220734,-0.00416016637492688454,0.00416016637492685158,-0.01063681160490199083
7.24137931034482917880,-7.24137931034482740245,-1.03448275862068861386,-0.00262090619285887221,0.00262090619285882450,-0.01162280916409032770
7.24137931034482917880,-7.24137931034482740245,-0.34482758620689679674,-0.00089557539648813867,0.00089557539648810679,-0.01214763029970341614
7.24137931034482917880,-7.24137931034482740245,0.34482758620689679674,0.00089557539648813867,-0.00089557539648810679,-0.01214763029970341614
7.24137931034482917880,-7.24137931034482740245,1.03448275862069039022,0.00262090619285887481,-0.00262090619285882537,-0.01162280916409032770
7.24137931034482917880,-7.24137931034482740245,1.72413793103448398369,0.00416016637492684985,-0.00416016637492684898,-0.01063681160490187634
7.24137931034482917880,-7.24137931034482740245,2.41379310344827757717,0.00542374591357540348,-0.00542374591357541128,-0.00930185523931135842
7.24137931034482917880,-7.24137931034482740245,3.10344827586206939429,0.00636302683188781724,-0.00636302683188778081,-0.00775438245064353701
7.24137931034482917880,-7.24137931034482740245,3.79310344827586298777,0.00697038947611421707,-0.00697038947611420146,-0.00612979978065599992
7.24137931034482917880,-7.24137931034482740245,4.48275862068965658125,0.00727120872506090404,-0.00727120872506089363,-0.00454318798085140332
7.24137931034482917880,-7.24137931034482740245,5.17241379310344839837,0.00731202651900347573,-0.00731202651900346272,-0.00307905901745415475
7.24137931034482917880,-7.24137931034482740245,5.86206896551724199185,0.00714880443816278376,-0.00714880443816277161,-0.00178956248523121390
7.24137931034482917880,-7.24137931034482740245,6.55172413793103558532,0.00683767503132561450,-0.00683767503132560930,-0.00069847725422388085
7.24137931034482917880,-7.24137931034482740245,7.24137931034482917880,0.00642900438888347001,-0.00642900438888345267,0.00019203553433561711
7.24137931034482917880,-7.24137931034482740245,7.93103448275862277228,0.00596446977227230862,-0.00596446977227229821,0.00089426659491654670
7.24137931034482917880,-7.24137931034482740245,8.62068965517241636576,0.00547635516394376354,-0.00547635516394376614,0.00142875134250027144
7.24137931034482917880,-7.24137931034482740245,9.31034482758620640652,0.00498820827556426330,-0.00498820827556425549,0.00181956349333353413
7.24137931034482917880,-7.24137931034482740245,10.00000000000000000000,0.00451616545765844059,-0.00451616545765843539,0.00209111985060956695
7.24137931034482917880,-6.55172413793103380897,-10.00000000000000000000,-0.00507390835465585006,0.00459067898754577167,0.00257434312859692715
7.24137931034482917880,-6.55172413793103380897,-9.31034482758620640652,-0.00565181274564356337,0.00511354486510607470,0.00233077928116961824
7.24137931034482917880,-6.55172413793103380897,-8.62068965517241281304,-0.00626148933382085927,0.00566515701631410077,0.00195557576034692624
7.24137931034482917880,-6.55172413793103380897,-7.93103448275862099592,-0.00688606053329517999,0.00623024524440992516,0.00141721403182238975
7.24137931034482917880,-6.55172413793103380897,-7.24137931034482740245,-0.00749915173168673194,0.00678494680485943087,0.00068270231181975544
7.24137931034482917880,-6.55172413793103380897,-6.55172413793103380897,-0.00806256925232891677,0.00729470551401187415,-0.00027891741076444779
